URL,STATUS CODE
http://www.nydailynews.com/amp/sports/baseball/mlb-re-names-world-series-mvp-award-honor-willie-mays-article-1.3530397,200
http://www.nydailynews.com/authors?author=larry-mcshane,200
http://www.nydailynews.com/amp/new-york/nyc-crime/bronx-student-fatally-stabbed-teen-meant-scare-article-1.3530619,200
http://www.nydailynews.com/amp/newswires/news/world/landslide-hits-el-salvador-home-kills-4-sleeping-article-1.3530897,200
http://www.nydailynews.com/tags/willie-mays,200
http://www.nydailynews.com/horoscopes/gemini?type=monthly,200
http://www.nydailynews.com/horoscopes/gemini?type=weekly,200
http://www.nydailynews.com/authors?author=ellen-moynihan,200
http://www.nydailynews.com/tags/mlb,301
http://www.nydailynews.com/new-york/education/de-blasio-policies-question-bronx-school-stabbing-article-1.3526243,200
http://www.nydailynews.com/autos/types/diesel,200
http://www.nydailynews.com/life-style/eats/french-chef-michelin-stars-article-1.3511159,200
http://www.nydailynews.com/new-york/queens/jay-z-2017-meadows-festival-gallery-1.3500326,200
http://www.nydailynews.com/tags/demi-lovato,301
http://www.nydailynews.com/autos/street-smarts/8-great-traits-2018-subaru-outback-list-article-1.3513375,200
http://www.nydailynews.com/new-york/boy-suffers-seizure-school-bus-driver-questions-mother-article-1.3509023,200
http://www.nydailynews.com/authors?author=andy-clayton,200
http://www.nydailynews.com/new-york/immigrant-rights-health-care-needn-issue-article-1.2994935,200
http://www.nydailynews.com/tags/eats-beat,200
http://www.nydailynews.com/autos/news/2020-mercedes-benz-glc-f-cell-hydrogen-electric-suv-preview-article-1.3492863,200
http://www.nydailynews.com/life-style/famous-moms-pose-playboy-gallery-1.1281198,200
http://www.nydailynews.com/amp/newswires/sports/truex-wins-pole-dover-3rd-nascar-playoff-race-article-1.3531004,200
http://www.nydailynews.com/autos/types/cpo,200
http://www.nydailynews.com/autos/mazda/mazda-cx-9-2017-1.3011261,200
http://www.nydailynews.com/life-style/1-3-people-naked-public-drunk-study-article-1.3509230,200
http://www.nydailynews.com/amp/entertainment/music/dinosaur-jr-s-lou-barlow-recalls-nyc-influence-band-article-1.3530683,200
http://www.nydailynews.com/tags/long-island,200
http://www.nydailynews.com/autos/news/ford-virginia-tech-transit-van-self-driving-disguise-video-article-1.3506762,200
http://www.nydailynews.com/life-style/eats/soup-less-ramen-real-article-1.3458351,200
http://www.nydailynews.com/autos/types/hatchback,200
http://www.nydailynews.com/amp/newswires/news/business/major-stock-market-indexes-fared-friday-article-1.3530975,200
http://www.nydailynews.com/new-york/education/bronx-zoo-school-bully-killed-violent-article-1.3526177,200
http://www.nydailynews.com/autos/news/opinion-genesis-brand-future-korean-culture-article-1.3525149,200
http://www.nydailynews.com/authors?author=amy-rowe,200
http://www.nydailynews.com/autos/street-smarts/8-great-traits-2018-subaru-crosstrek-list-article-1.3461442,200
http://www.nydailynews.com/life-style/health/hollywood-moms-baby-gallery-1.29461,200
http://www.nydailynews.com/amp/newswires/news/business/report-finds-gop-tax-plan-benefits-top-1-percent-article-1.3530315,200
http://www.nydailynews.com/autos/jeep,200
http://www.nydailynews.com/new-york/education/pace-university-students-blame-school-active-shooter-scare-article-1.3509860,200
http://www.nydailynews.com/autos/news/2019-porsche-cayenne-turbo-preview-article-1.3492783,200
http://www.nydailynews.com/life-style/chocolate-week-whiskey-revival-atlantic-city-highlights-article-1.3512166,200
http://www.nydailynews.com/amp/entertainment/music/demi-lovato-shares-moment-hit-rock-bottom-sobriety-article-1.3530186,200
http://www.nydailynews.com/entertainment/celebrities-model-glamorous-photo-shoots-gallery-1.2600950?pmslide=1.2944021,200
http://www.nydailynews.com/autos/news/ford-integrate-autonomous-cars-lyft-network-article-1.3524661,200
http://www.nydailynews.com/life-style/art-great-left-right-wing-artists-respond-2016-presidential-election-gallery-1.3524941,200
http://www.nydailynews.com/life-style/eats/boozy-gelato-flavors-negroni-calling-article-1.3381993,200
http://www.nydailynews.com/autos/gallery-2018-toyota-rav4-adventure-photos-gallery-1.3506281,200
http://www.nydailynews.com/entertainment/demi-lovato-staying-sober-day-battle-article-1.3489728,200
http://www.nydailynews.com/autos/latest-reviews/2018-kia-niro-hybrid-short-report-article-1.3514292,200
http://www.nydailynews.com/amp/entertainment/celebrities-model-glamorous-photo-shoots-gallery-1.2600950,200
http://www.nydailynews.com/tags/travel,200
http://www.nydailynews.com/entertainment/celebrities-model-glamorous-photo-shoots-gallery-1.2600950?pmslide=1.3530300,200
http://www.nydailynews.com/life-style/model-eye-tattooed-horribly-wrong-article-1.3528581,200
http://www.nydailynews.com/tags/alcohol,200
http://www.nydailynews.com/entertainment/celebrities-model-glamorous-photo-shoots-gallery-1.2600950?pmslide=1.3530211,200
http://www.nydailynews.com/life-style/day-trips-nyc-airy-resorts-cools-castles-fly-fishing-article-1.3493771,200
http://www.nydailynews.com/autos/news/ford-partners-lyft-jaguar-focused-sports-cars-article-1.3525580,200
http://www.nydailynews.com/life-style/amsterdam-tourist-tax-weed-cheap-travelers-article-1.3496101,200
http://www.nydailynews.com/amp/entertainment/gossip/bad-girls-club-gallery-1.14246,200
http://www.nydailynews.com/new-york/education/learning-autism-gallery-1.39677,200
http://www.nydailynews.com/news/world/mexico-death-toll-jumps-343-bodies-pulled-rubble-article-1.3528653,200
http://www.nydailynews.com/entertainment/gossip/bad-girls-club-gallery-1.14246?pmslide=1.2900749,200
http://www.nydailynews.com/life-style/eats/pancakes-ball-shaped-stuffed-syrup-article-1.3498454,200
http://www.nydailynews.com/entertainment/gossip/celebrity-mug-shots-gallery-1.14221,200
http://www.nydailynews.com/jobs,200
http://www.nydailynews.com/life-style/health/death-cold-brew-coffee-kill-article-1.3511588,200
http://www.nydailynews.com/tags/viva,200
http://www.nydailynews.com/entertainment/gossip/bad-girls-club-gallery-1.14246?pmslide=1.3530612,200
http://www.nydailynews.com/new-york/education/high-tech-schools-gallery-1.50327,200
http://www.nydailynews.com/life-style/eats/prosecco-donuts-pretty-eat-article-1.3433018,200
http://www.nydailynews.com/entertainment/gossip/bad-girls-club-gallery-1.14246?pmslide=1.3530678,200
http://www.nydailynews.com/new-york/education/history-violence-nyc-schools-article-1.3526224,200
http://www.nydailynews.com/entertainment/gossip/celebrity-fit-club-stars-stay-shape-gallery-1.1114242,200
http://www.nydailynews.com/horoscopes/taurus?type=weekly,200
http://www.nydailynews.com/new-york/bronx/bronx-teen-killed-classmate-mocked-homophobic-slurs-article-1.3527507,200
http://www.nydailynews.com/new-york/new-yorkers-step-charity-stair-climb-fallen-heroes-article-1.3528129,200
http://www.nydailynews.com/horoscopes/daily?c=taurus&d=20170929&type=daily,200
http://www.nydailynews.com/life-style/7-ways-prostate-healthy-cancer-free-article-1.3504341,200
http://www.nydailynews.com/new-york/new-york-focus-gallery-1.3516371,200
http://www.nydailynews.com/new-york/n-y-s-high-school-coaches-win-cash-talking-safe-driving-article-1.3502214,200
http://www.nydailynews.com/entertainment/beyonce-releases-new-song-hurricane-earthquake-relief-article-1.3529180,200
http://www.nydailynews.com/new-york/queens/ex-cop-bribes-karaoke-club-bigs-no-jail-time-article-1.3530832,200
http://www.nydailynews.com/news/politics/councilman-schools-equipped-treat-asthma-attacks-article-1.3523635,200
http://www.nydailynews.com/news/national/p-fears-slow-u-s-relief-efforts-late-article-1.3528094,200
http://www.nydailynews.com/autos/types/convertible,200
http://www.nydailynews.com/entertainment/music/demi-lovato-commemorates-years-sobriety-article-1.2999880,200
http://www.nydailynews.com/tags/featured-opinion/2,200
http://www.nydailynews.com/new-york/immigrant-rights-money-safe-status-article-1.2994932,200
http://www.nydailynews.com/news/national/puerto-rico-relief-plane-tilts-florida-airport-article-1.3528410,200
http://www.nydailynews.com/amp/sports/college/burning-questions-ncaa-basketball-corruption-scandal-article-1.3530859,200
http://www.nydailynews.com/autos/types/hybrid,200
http://www.nydailynews.com/news/national/council-speaker-mark-viverito-despair-hitting-puerto-rico-article-1.3527394,200
http://www.nydailynews.com/sports/football/giants/beckham-shepard-shot-big-day-weak-bucs-secondary-article-1.3530916,200
http://www.nydailynews.com/life-style/video-makers-explore-virtual-reality-adults-japan-gallery-1.3522725,200
http://www.nydailynews.com/new-york/nyc-crime/woman-fatal-back-alley-butt-lift-hit-manslaughter-rap-article-1.3529148,200
http://www.nydailynews.com/news/national/lives-hang-balance-puerto-rico-hospitals-scrounge-power-article-1.3526104,200
http://www.nydailynews.com/autos/awards/daily-news-autos-awards-what-is-the-best-car-article-1.3012888,200
http://www.nydailynews.com/authors?author=evan-grossman,200
http://www.nydailynews.com/new-york/nyc-crime/priest-charged-abusing-15-girls-thought-god-article-1.3528585,200
http://www.nydailynews.com/news/national/trump-lifts-jones-act-restriction-storm-ravaged-puerto-rico-article-1.3527377,200
http://www.nydailynews.com/entertainment/best-celebrity-twitter-photos-2011-gallery-1.999021,200
http://www.nydailynews.com/new-york/lgbtq-students-face-bullying-homelessness-article-1.3509342,200
http://www.nydailynews.com/autos/mercedes-benz,200
http://www.nydailynews.com/autos/types/van,200
http://www.nydailynews.com/news/national/fdny-nypd-teams-aid-puerto-rican-village-wake-maria-article-1.3524311,200
http://www.nydailynews.com/sports/baseball/yankees/tanaka-strikes-career-high-15-yankees-top-blue-jays-4-0-article-1.3530882,200
http://www.nydailynews.com/life-style/fall-guide-celebrate-oktoberfest-nyc-bars-street-fairs-article-1.3489521,200
http://www.nydailynews.com/news/politics/flights-puerto-rico-arrive-o-hare-maria-article-1.3524772,200
http://www.nydailynews.com/autos/2018-nissan-armada-platinum-reserve-photos-gallery-1.3527630,200
http://www.nydailynews.com/new-york/education/wildcat-academy-gallery-1.39670,200
http://www.nydailynews.com/news/national/pitbull-saves-day-ailing-fan-flight-puerto-rico-article-1.3528648,200
http://www.nydailynews.com/entertainment/music/lin-manuel-miranda-writes-song-aid-puerto-rico-article-1.3530294,200
http://www.nydailynews.com/new-york/immigrant-rights-don-ice-d-basic-rights-article-1.2994930,200
http://www.nydailynews.com/news/national/stasi-trump-fund-raise-puerto-rico-not-reelection-article-1.3525276,200
http://www.nydailynews.com/new-york/education/nyc-department-education-test-3-4-year-olds-gallery-1.50148,200
http://www.nydailynews.com/new-york/brooklyn/arrest-scaring-woman-death-brooklyn-hammer-attack-article-1.3529797,200
http://www.nydailynews.com/new-york/manhattan/charter-schools-flood-de-blasio-letters-space-article-1.3512487,200
http://www.nydailynews.com/new-york/new-york-daily-news-front-pages-gallery-1.2943303,200
http://www.nydailynews.com/news/national/harvey-irma-fema-struggles-puerto-rico-article-1.3527553,200
http://www.nydailynews.com/tags/puerto-rico/stories/6,200
http://www.nydailynews.com/sports/hockey/rangers/rangers-gm-jeff-gorton-isn-ruling-adding-center-article-1.3498618,200
http://www.nydailynews.com/new-york/fresh-supplies-manpower-headed-new-york-puerto-rico-article-1.3526109,200
http://www.nydailynews.com/sports/new-york-daily-news-back-pages-2017-gallery-1.2943572,200
http://www.nydailynews.com/new-york/immigrant-rights-weigh-legal-options-article-1.2994944,200
http://www.nydailynews.com/new-york/immigrant-rights-communities-living-fear-trump-policies-article-1.2994911,200
http://www.nydailynews.com/sports/piledriver-iconic-moments-history-wrestlemania-gallery-1.3015288,200
http://www.nydailynews.com/new-york/new-yorkers-ready-puerto-rico-emergency-aid-tour-article-1.3526053,200
http://www.nydailynews.com/tags/puerto-rico/stories/5,200
http://www.nydailynews.com/sports/hockey/rangers/rangers-hope-chris-kreider-finally-unlock-full-potential-article-1.3500555,200
http://www.nydailynews.com/autos/types/crossover,200
http://www.nydailynews.com/news/politics/trump-vows-puerto-rico-recovery-maria-article-1.3526406,200
http://www.nydailynews.com/sports/football/madonna-perform-super-bowl-memorable-halftime-shows-gallery-1.987172,200
http://www.nydailynews.com/tags/puerto-rico/stories/4,200
http://www.nydailynews.com/news/national/maria-ravaged-pr-left-misery-no-power-water-food-article-1.3523611,200
http://www.nydailynews.com/autos/infiniti,200
http://www.nydailynews.com/sports/hockey/rangers/rangers-first-round-picks-opening-night-roster-article-1.3514667,200
http://www.nydailynews.com/new-york/nyc-crime/armed-robbery-suspect-15-years-running-article-1.3529029,200
http://www.nydailynews.com/news/world/royal-caribbean-sends-ship-assist-puerto-rico-hurricane-article-1.3527529,200
http://www.nydailynews.com/sports/hockey/rangers/filip-chytil-impressing-rangers-teammates-article-1.3510295,200
http://www.nydailynews.com/news/national/mccain-urges-dhs-waive-shipping-restrictions-puerto-rico-article-1.3524346,200
http://www.nydailynews.com/tags/puerto-rico/stories/3,200
http://www.nydailynews.com/news/national/threat-teachers-prompts-newark-charter-school-close-article-1.3530180,200
http://www.nydailynews.com/sports/hockey/rangers/filip-chytil-breaks-camp-rangers-article-1.3528575,200
http://www.nydailynews.com/tags/puerto-rico/stories/2,200
http://www.nydailynews.com/news/national/trump-mulls-waiving-law-ties-relief-efforts-p-article-1.3525176,200
http://www.nydailynews.com/new-york/queens/index.html,301
http://www.nydailynews.com/news/national/trump-scrambles-convince-americans-handle-pr-crisis-article-1.3524789,200
http://www.nydailynews.com/autos/subaru,200
http://www.nydailynews.com/new-york/manhattan/hundreds-rally-nyc-trump-slow-p-response-absurd-article-1.3528912,200
http://www.nydailynews.com/tags/puerto-rico/stories/9,200
http://www.nydailynews.com/news/national/general-oversaw-katrina-response-slams-trump-puerto-rico-article-1.3528084,200
http://www.nydailynews.com/autos/smart,200
http://www.nydailynews.com/tags/puerto-rico/stories/1,301
http://www.nydailynews.com/sports/hockey/rangers/confident-inquisitive-lias-andersson-receiving-plenty-praise-article-1.3504830,200
http://www.nydailynews.com/amp/life-style/animal-rights-activists-protest-animal-cruelty-yom-kippur-ceremony-brooklyn-gallery-1.3530455,200
http://www.nydailynews.com/autos/news/jaguar-electric-sports-cars-article-1.3524785,200
http://www.nydailynews.com/tags/puerto-rico/stories/8,200
