URL,STATUS CODE
http://www.nydailynews.com/news/national/wounded-minister-thought-killed-church-shooting-article-1.3523118,200
http://www.nydailynews.com/amp/new-york/new-york-city-construction-workers-great-heights-gallery-1.1121866,200
http://www.nydailynews.com/new-york/bipartisan-group-urges-tillerson-deport-nazi-living-queens-article-1.3436534,200
http://www.nydailynews.com/news/crime/neighbor-45-arrested-murdering-12-year-old-girl-article-1.3521842,200
http://www.nydailynews.com/sports/football/aaron-rodgers-iowa-high-school-students-final-exam-article-1.3186460,200
http://www.nydailynews.com/news/politics/state-department-denies-reports-tillerson-resign-article-1.3357536,200
http://www.nydailynews.com/tags/germany/stories/6,200
http://www.nydailynews.com/entertainment/gossip/jane-fonda-richard-perry-call-quits-8-years-article-1.2955224,200
http://www.nydailynews.com/autos/tags/audi-q5,200
http://www.nydailynews.com/tags/germany/stories/1,301
http://www.nydailynews.com/news/crime/jury-hears-church-shooting-survivor-dylann-roof-trial-article-1.2910700,200
http://www.nydailynews.com/entertainment/tv/cast-grace-received-porsches-nbc-season-1-article-1.3384494,200
http://www.nydailynews.com/news/politics/trump-signs-russia-sanctions-bill-delays-doubts-article-1.3377684,200
http://www.nydailynews.com/entertainment/bachelor-star-chris-soules-911-call-released-article-1.3104664,200
http://www.nydailynews.com/authors?author=caitlyn-hitt,200
http://www.nydailynews.com/news/national/baby-dies-parents-refuse-treatment-jaundice-article-1.3528712,200
http://www.nydailynews.com/news/national/1940s-film-best-lessons-charlottesville-violence-article-1.3410381,200
http://www.nydailynews.com/news/national/iowa-mom-accused-throwing-newborn-trash-pleads-guilty-article-1.3411739,200
http://www.nydailynews.com/entertainment/gossip/jane-fonda-reveals-sexually-abused-raped-article-1.2987004,200
http://www.nydailynews.com/news/world/north-korea-secret-talks-months-war-threat-article-1.3403213,200
http://www.nydailynews.com/opinion/dunkirk-hollow-history-germans-mentioned-article-1.3372370,200
http://www.nydailynews.com/news/national/teen-teacher-alleged-kidnapping-doesn-regret-article-1.3523481,200
http://www.nydailynews.com/news/crime/people-shot-tennessee-church-article-1.3517836,200
http://www.nydailynews.com/tags/lgbt-news,200
http://www.nydailynews.com/news/politics/russia-forced-shut-consulate-article-1.3402184,200
http://www.nydailynews.com/news/politics/de-blasio-slammed-germany-trip-sidewalk-repair-announcment-article-1.3343342,200
http://www.nydailynews.com/amp/entertainment/tv/jane-fonda-reacts-megyn-kelly-plastic-surgery-questions-article-1.3527390,200
http://www.nydailynews.com/news/politics/trump-warns-powerful-nukes-north-korea-threats-article-1.3396408,200
http://www.nydailynews.com/amp/entertainment/tv/debra-messing-dismayed-megyn-kelly-gay-comment-article-1.3523690,200
http://www.nydailynews.com/new-york/ex-levi-worker-offered-teen-job-money-date-suit-article-1.3525476,200
http://www.nydailynews.com/news/politics/iowa-congressman-implies-muslims-hold-back-civilization-article-1.2995922,200
http://www.nydailynews.com/news/national/church-usher-confronted-suspected-gunman-hailed-hero-article-1.3518684,200
http://www.nydailynews.com/tags/debra-messing,200
http://www.nydailynews.com/news/world/duterte-meets-tillerson-dodges-human-rights-questions-article-1.3391176,200
http://www.nydailynews.com/sports/football/trump-tweets-2012-video-usain-bolt-honoring-national-anthem-article-1.3523793,200
http://www.nydailynews.com/news/world/station-wagon-meets-gas-station-thanks-confused-driver-article-1.3480655,200
http://www.nydailynews.com/autos/pictures-2018-audi-q5-photos-gallery-1.2812974,200
http://www.nydailynews.com/entertainment/bachelor-star-chris-soules-formally-charged-hit-run-article-1.3147791,200
http://www.nydailynews.com/news/crime/woman-stabbed-kids-total-150-times-found-guilty-article-1.3527442,200
http://www.nydailynews.com/new-york/de-blasio-sad-cops-turned-backs-funeral-article-1.3321429,200
http://www.nydailynews.com/entertainment/grace-co-creator-reuniting-cast-10-years-article-1.3377856,200
http://www.nydailynews.com/amp/news/national/steven-seagal-slams-nfl-players-kneel-national-anthem-article-1.3524593,200
http://www.nydailynews.com/tags/dylann-roof,200
http://www.nydailynews.com/news/politics/putin-election-meddling-denials-satisfied-trump-article-1.3311344,200
http://www.nydailynews.com/tags/will-and-grace,301
http://www.nydailynews.com/news/world/firefighters-rescue-piglets-fire-devour-reward-article-1.3435691,200
http://www.nydailynews.com/news/crime/teen-run-allegedly-kill-11-month-old-niece-article-1.3528246,200
http://www.nydailynews.com/tags/moscow,200
http://www.nydailynews.com/entertainment/gossip/bachelor-star-chris-soules-arrested-leaving-crash-scene-article-1.3098252,200
http://www.nydailynews.com/new-york/brooklyn/injured-massive-blaze-rips-brooklyn-home-article-1.3413388,200
http://www.nydailynews.com/amp/autos/latest-reviews/2018-audi-q5-ratings-review-article-1.3489749,200
http://www.nydailynews.com/news/politics/tillerson-sitting-80m-fight-russian-isis-propaganda-article-1.3377560,200
http://www.nydailynews.com/autos/tags/q5,200
http://www.nydailynews.com/news/crime/father-strangles-sons-sets-house-fire-hanging-article-1.3511606,200
http://www.nydailynews.com/tags/tennessee,200
http://www.nydailynews.com/news/national/deputy-iowa-killed-inmate-escapes-article-1.3125130,200
http://www.nydailynews.com/entertainment/tv/bill-o-reilly-returns-fox-news-sean-hannity-guest-article-1.3523756,200
http://www.nydailynews.com/amp/news/crime/church-shooter-referenced-revenge-dylann-roof-massacre-article-1.3531505,200
http://www.nydailynews.com/new-york/brooklyn/married-couple-die-fire-tears-brooklyn-home-article-1.3448573,200
http://www.nydailynews.com/news/politics/cuomo-schneiderman-slam-trump-cruel-plan-daca-article-1.3468300,200
http://www.nydailynews.com/news/national/north-carolina-boy-9-saves-family-house-fire-article-1.3403620,200
http://www.nydailynews.com/news/national/high-school-students-disciplined-wearing-kkk-hoods-article-1.3475628,200
http://www.nydailynews.com/tags/rex-tillerson/stories/5,200
http://www.nydailynews.com/news/national/brooklyn-fire-leaves-dead-article-1.3399360,200
http://www.nydailynews.com/authors?author=gary-myers&page=5,200
http://www.nydailynews.com/new-york/nyc-crime/deliveryman-working-beaten-teens-bronx-article-1.3461615,200
http://www.nydailynews.com/entertainment/awkward-celebrity-run-ins-gallery-1.1749801?pmslide=1.3525323,200
http://www.nydailynews.com/news/shocking-photos-dylann-storm-roof-gallery-1.2265282,200
http://www.nydailynews.com/new-york/brooklyn/woman-found-dead-fire-brooklyn-apartment-building-article-1.3445932,200
http://www.nydailynews.com/news/world/boost-china-global-pressure-north-korea-article-1.3387832,200
http://www.nydailynews.com/new-york/education/de-blasio-fari-celebrate-pre-k-3-year-olds-free-lunches-article-1.3477259,200
http://www.nydailynews.com/tags/rex-tillerson/stories/1,301
http://www.nydailynews.com/news/world/london-man-claims-fake-family-killed-grenfell-tower-fire-article-1.3288491,200
http://www.nydailynews.com/new-york/bronx/100-year-old-bronx-man-cuffed-shooting-leg-article-1.3458976,200
http://www.nydailynews.com/tags/house-fires/stories/2,200
http://www.nydailynews.com/entertainment/awkward-celebrity-run-ins-gallery-1.1749801?pmslide=1.1749798,200
http://www.nydailynews.com/authors?author=gary-myers&page=6,200
http://www.nydailynews.com/tags/charleston-church-massacre,200
http://www.nydailynews.com/new-york/manhattan/man-46-found-dead-manhattan-apartment-building-stairwell-article-1.3465029,200
http://www.nydailynews.com/tags/rex-tillerson/stories/2,200
http://www.nydailynews.com/entertainment/awkward-celebrity-run-ins-gallery-1.1749801?pmslide=1.3525161,200
http://www.nydailynews.com/tags/steven-seagal,200
http://www.nydailynews.com/new-york/disney-world-trip-kin-fallen-fdny-emt-yadira-arroyo-article-1.3256133,200
http://www.nydailynews.com/tags/house-fires/stories/1,301
http://www.nydailynews.com/amp/new-york/new-yorkers-step-charity-stair-climb-fallen-heroes-article-1.3528129,200
http://www.nydailynews.com/amp/entertainment/awkward-celebrity-run-ins-gallery-1.1749801,200
http://www.nydailynews.com/tags/vladimir-putin,200
http://www.nydailynews.com/new-york/soros-son-sell-art-center-divorce-battle-article-1.3474751,200
http://www.nydailynews.com/tags/afghanistan,200
http://www.nydailynews.com/tags/house-fires/stories/4,200
http://www.nydailynews.com/tags/rex-tillerson/stories/3,200
http://www.nydailynews.com/new-york/bronx/fdny-ems-hockey-team-face-n-charity-game-arroyo-kin-article-1.3140556,200
http://www.nydailynews.com/entertainment/tv/megyn-kelly-leave-president-trump-new-show-article-1.3512416,200
http://www.nydailynews.com/tags/auto-reviews/stories/8,200
http://www.nydailynews.com/new-york/nypd-captain-honored-news-repeat-hero-month-article-1.3512244,200
http://www.nydailynews.com/tags/house-fires/stories/3,200
http://www.nydailynews.com/authors?author=gary-myers&page=3,200
http://www.nydailynews.com/new-york/dog-walk-service-wag-doghouse-losing-pet-article-1.3512442,200
http://www.nydailynews.com/tags/yadira-arroyo,200
http://www.nydailynews.com/amp/entertainment/gossip/jane-fonda-snaps-megyn-kelly-plastic-surgery-questions-article-1.3525050,200
http://www.nydailynews.com/tags/auto-reviews/stories/9,200
http://www.nydailynews.com/tags/rex-tillerson/stories/4,200
http://www.nydailynews.com/tags/charities,200
http://www.nydailynews.com/new-york/brooklyn/woman-survives-stray-bullet-fired-brawl-neighbors-article-1.3518528,200
http://www.nydailynews.com/tags/house-fires/stories/9,200
http://www.nydailynews.com/new-york/hillary-clinton-eulogizes-edie-windsor-manhattan-funeral-article-1.3498659,200
http://www.nydailynews.com/new-york/bronx/mural-honors-fallen-emt-yadira-arroyo-bronx-article-1.3196904,200
http://www.nydailynews.com/tags/auto-reviews/stories/6,200
http://www.nydailynews.com/news/politics/u-s-add-3-900-troops-afghanistan-war-article-1.3433236,200
http://www.nydailynews.com/news/world/o-simpson-found-guilty-counts-las-vegas-kidnapping-robbery-case-article-1.298662,200
http://www.nydailynews.com/authors?author=gary-myers&page=4,200
http://www.nydailynews.com/new-york/queens/queens-man-killed-mystery-package-bomb-great-dancer-cook-article-1.3378458,200
http://www.nydailynews.com/opinion/trump-controlling-nukes-scary-count-ways-article-1.3397545,200
http://www.nydailynews.com/new-york/nyc-crime/gunman-fatally-shoots-man-stands-street-corner-article-1.3499789,200
http://www.nydailynews.com/tags/house-fires/stories/6,200
http://www.nydailynews.com/amp/autos/latest-reviews/first-drive-2018-volkswagen-atlas-article-1.3039047,200
http://www.nydailynews.com/tags/nassau-county,200
http://www.nydailynews.com/news/national/g-opposes-o-simpson-coming-florida-cites-dangers-article-1.3531233,200
http://www.nydailynews.com/amp/entertainment/tv/megyn-kelly-politics-kicks-new-today-show-article-1.3519790,200
http://www.nydailynews.com/tags/house-fires/stories/5,200
http://www.nydailynews.com/authors?author=esha-ray&page=2,200
http://www.nydailynews.com/news/rise-fall-o-simpson-gallery-1.11155,200
http://www.nydailynews.com/authors?author=esha-ray&page=1,200
http://www.nydailynews.com/new-york/queens/family-queens-landlord-injured-exploding-parcel-rattled-article-1.3368190,200
http://www.nydailynews.com/authors?author=esha-ray&page=4,200
http://www.nydailynews.com/new-york/lawyer-son-ex-nyc-aide-moves-dismiss-remaining-charges-article-1.3514030,200
http://www.nydailynews.com/authors?author=esha-ray&page=3,200
http://www.nydailynews.com/authors?author=esha-ray&page=6,200
http://www.nydailynews.com/entertainment/cast-cheers-gallery-1.3179348?pmslide=1.3179338,200
http://www.nydailynews.com/new-york/education/learning-autism-gallery-1.39677?pmslide=1.39870,200
http://www.nydailynews.com/new-york/nyc-crime/teen-17-stabbed-neck-brooklyn-high-school-article-1.3171613,200
http://www.nydailynews.com/amp/new-york/education/pace-university-students-blame-school-active-shooter-scare-article-1.3509860,200
http://www.nydailynews.com/tags/ellen-degeneres,200
http://www.nydailynews.com/news/world/baby-6-months-died-mother-arms-london-tower-fire-article-1.3285771,200
http://www.nydailynews.com/authors?author=esha-ray&page=5,200
http://www.nydailynews.com/tags/o.j.-simpson,200
http://www.nydailynews.com/authors?author=gary-myers&page=1,200
http://www.nydailynews.com/amp/new-york/queens/jay-z-2017-meadows-festival-gallery-1.3500326,200
http://www.nydailynews.com/amp/news/national/o-simpson-prison-article-1.3532527,200
http://www.nydailynews.com/tags/house-fires/stories/8,200
http://www.nydailynews.com/authors?author=molly-crane-newman,200
http://www.nydailynews.com/authors?author=gary-myers&page=2,200
http://www.nydailynews.com/tags/parenting,200
http://www.nydailynews.com/news/crime/nicole-brown-simpson-ron-goldman-murdered-1994-article-1.2666075,200
http://www.nydailynews.com/tags/california/stories/8,200
http://www.nydailynews.com/new-york/queens/jay-z-2017-meadows-festival-gallery-1.3500326?pmslide=1.3504558,200
http://www.nydailynews.com/new-york/nyc-crime/coney-island-gangsters-burned-competing-poker-den-feds-article-1.3475020,200
http://www.nydailynews.com/tags/house-fires/stories/7,200
http://www.nydailynews.com/new-york/queens/jay-z-2017-meadows-festival-gallery-1.3500326?pmslide=1.3500488,200
http://www.nydailynews.com/amp/news/crime/mother-leaves-kids-home-flies-germany-article-1.3530056,200
http://www.nydailynews.com/sports/football/giants/disastrous-giants-o-line-main-culprit-eli-manning-struggles-article-1.3486003,200
http://www.nydailynews.com/news/national/o-simpson-free-man-granted-parole-1.3342310,301
http://www.nydailynews.com/authors?author=minyvonne-burke,200
http://www.nydailynews.com/news/crime/dead-wounded-shooting-dallas-cowboys-party-article-1.3489994,200
http://www.nydailynews.com/new-york/bravest-fight-justice-2007-deutsche-bank-blaze-article-1.3416688,200
http://www.nydailynews.com/tags/california/stories/7,301
http://www.nydailynews.com/new-york/queens/jay-z-2017-meadows-festival-gallery-1.3500326?pmslide=1.3504599,200
http://www.nydailynews.com/new-york/high-fashion-new-york-fashion-week-gallery-1.3484799?pmslide=1.3489779,200
http://www.nydailynews.com/news/national/shooting-reported-washington-state-high-school-article-1.3493207,200
http://www.nydailynews.com/tags/california/stories/6,301
http://www.nydailynews.com/new-york/bronx/teen-dies-fall-fifth-story-fire-escape-bronx-article-1.3457299,200
http://www.nydailynews.com/authors?author=david-montero,200
http://www.nydailynews.com/new-york/high-fashion-new-york-fashion-week-gallery-1.3484799?pmslide=1.3491046,200
http://www.nydailynews.com/new-york/manhattan/pace-university-dorm-fire-forces-evacuation-manhattan-article-1.3037180,200
http://www.nydailynews.com/entertainment/cast-cheers-gallery-1.3179348?pmslide=1.3179345,200
http://www.nydailynews.com/new-york/high-fashion-new-york-fashion-week-gallery-1.3484799?pmslide=1.3492935,200
http://www.nydailynews.com/sports/football/top-storylines-nfl-season-opens-5th-banner-pats-article-1.3468252,200
http://www.nydailynews.com/news/crime/woman-arrested-leaving-2-year-old-boy-homeless-lady-article-1.3439577,200
http://www.nydailynews.com/tags/california/stories/5,200
http://www.nydailynews.com/news/crime/girl-stabs-13-year-old-boy-multiple-times-private-school-article-1.3471595,200
