URL,STATUS CODE
http://www.nydailynews.com/autos/fiat/details/colors/fiat-500c-2016-1.2529992?vtype=colors,200
http://www.nydailynews.com/life-style/health/alcoholic-drink-day-linked-breast-cancer-study-article-1.3189071,200
http://www.nydailynews.com/life-style/health/glowing-screens-destroying-eyes-article-1.3026889,200
http://www.nydailynews.com/autos/news/brexit-hits-auto-industry-car-sales-rate-slows-article-1.2689415,200
http://www.nydailynews.com/sports/football/giants/eli-manning-part-giants-wild-card-race-article-1.2907183,200
http://www.nydailynews.com/autos/fiat/details/colors/fiat-500-2015-1.2151017?vtype=colors,200
http://www.nydailynews.com/life-style/7-fast-facts-lent-article-1.2984924,200
http://www.nydailynews.com/life-style/smoking-marijuana-key-happiness-article-1.3244165,200
http://www.nydailynews.com/autos/fiat/details/specs/fiat-500c-2016-1.2529992?vtype=specs,200
http://www.nydailynews.com/amp/autos/latest-reviews/2017-fiat-124-spider-review-article-1.2667117,200
http://www.nydailynews.com/amp/sports/football/giants/giants-lb-robinson-finally-practice-2-concussions-article-1.3511884,200
http://www.nydailynews.com/sports/hockey/islanders/islanders-brooklyn-storylines-entering-inaugural-ca-article-1.2384098,200
http://www.nydailynews.com/life-style/health/gin-speeds-metabolism-study-article-1.3064959,200
http://www.nydailynews.com/life-style/5-corn-dog-article-1.3001195,200
http://www.nydailynews.com/sports/football/giants/giants-plenty-room-grow-season-article-1.2850408,200
http://www.nydailynews.com/tags/eli-manning/stories/11,200
http://www.nydailynews.com/sports/football/anthem-protests-top-reason-football-fans-watched-nfl-games-article-1.3362637,200
http://www.nydailynews.com/life-style/kids-killed-car-accidents-aren-properly-b-article-1.3213482,200
http://www.nydailynews.com/news/national/babies-develop-racial-bias-young-months-old-study-article-1.3052476,200
http://www.nydailynews.com/sports/hockey/isles-travis-hamonic-remainder-regular-season-article-1.2585454,200
http://www.nydailynews.com/life-style/march-9-barbie-day-8-facts-barbara-millicent-roberts-article-1.2992330,200
http://www.nydailynews.com/sports/hockey/rangers/rangers-select-sean-day-pick-nhl-draft-article-1.2687940,200
http://www.nydailynews.com/sports/football/giants/time-eli-manning-giants-offense-bring-cowboys-article-1.2906333,200
http://www.nydailynews.com/sports/football/king-mike-vick-colin-kaepernick-article-1.3338197,200
http://www.nydailynews.com/sports/hockey/rangers/rangers-deal-cam-talbot-first-round-pick-article-1.2271896,200
http://www.nydailynews.com/autos/street-smarts/chevrolet-colorado-zr2-corvette-grand-sport-bolt-test-drive-article-1.3266886,200
http://www.nydailynews.com/sports/football/giants/ben-mcadoo-calls-better-blocking-eli-manning-article-1.2831266,200
http://www.nydailynews.com/entertainment/tv/julie-andrews-netflix-teach-joy-performing-arts-article-1.2989770,200
http://www.nydailynews.com/sports/hockey/islanders-blow-lead-shootout-loss-blue-jackets-article-1.2182043,200
http://www.nydailynews.com/sports/football/kaepernick-deserves-shot-coward-nfl-owners-refuse-budge-article-1.3387889,200
http://www.nydailynews.com/sports/football/giants/eli-manning-sterling-shepard-not-connecting-win-article-1.2891938,200
http://www.nydailynews.com/life-style/5-purim-fun-jewish-holiday-article-1.2994705,200
http://www.nydailynews.com/amp/entertainment/tv/south-park-alexa-words-nsfw-article-1.3496314,200
http://www.nydailynews.com/life-style/ides-march-article-1.2996929,200
http://www.nydailynews.com/sports/football/giants/giants-wr-victor-cruz-upset-no-targets-loss-steelers-article-1.2898738,200
http://www.nydailynews.com/tags/eli-manning/stories/12,200
http://www.nydailynews.com/sports/football/tony-dungy-compares-colin-kaepernick-situation-michael-vick-article-1.3173799,200
http://www.nydailynews.com/autos/fiat/details/pricing/fiat-500-2015-1.2151017?vtype=price,200
http://www.nydailynews.com/life-style/official-running-best-exercise-article-1.3051860,200
http://www.nydailynews.com/life-style/blizzard-essentials-maximum-comfort-article-1.2996908,200
http://www.nydailynews.com/sports/hockey/isles-pick-andong-chinese-player-nhl-draft-article-1.2275109,200
http://www.nydailynews.com/sports/football/aaron-rodgers-kaepernick-isn-roster-protests-article-1.3455112,200
http://www.nydailynews.com/sports/football/roger-goodell-nfl-fans-understand-anthem-protests-article-1.3413192,200
http://www.nydailynews.com/sports/football/giants/ben-mcadoo-gutsy-call-leads-giants-21-20-win-bengals-article-1.2873363,200
http://www.nydailynews.com/sports/football/giants/giants-tough-road-playoffs-article-1.2898678,200
http://www.nydailynews.com/sports/football/chris-long-moral-duty-support-anthem-protesters-article-1.3433279,200
http://www.nydailynews.com/sports/football/giants/owa-odighizuwa-long-road-giants-article-1.2207532,200
http://www.nydailynews.com/life-style/4-best-grown-up-baby-oil-article-1.3008395,200
http://www.nydailynews.com/life-style/diet-foods-making-fat-article-1.3102991,200
http://www.nydailynews.com/sports/football/michael-bennett-white-players-anthem-protests-article-1.3419627,200
http://www.nydailynews.com/sports/football/giants/sunday-morning-qb-eli-manning-ben-roethlisberger-iv-article-1.2897343,200
http://www.nydailynews.com/sports/football/giants/giants-path-postseason-super-familiar-article-1.2871669,200
http://www.nydailynews.com/sports/football/kaepernick-pick-social-work-nfl-article-1.3153080,200
http://www.nydailynews.com/sports/football/marshawn-lynch-jerk-failing-speak-sitting-article-1.3423828,200
http://www.nydailynews.com/autos/news/nissan-tweaks-design-engine-refreshed-2017-pathfinder-article-1.2702502,200
http://www.nydailynews.com/sports/football/fantasy-football-start-sit-week-12-article-1.2888186,200
http://www.nydailynews.com/life-style/health/brain-games-don-smarter-study-article-1.3066432,200
http://www.nydailynews.com/sports/football/chris-long-broke-nfl-protest-color-barrier-article-1.3423369,200
http://www.nydailynews.com/sports/hockey/flames-dennis-wideman-cross-checks-linesman-boards-article-1.2512019,200
http://www.nydailynews.com/life-style/spent-16-billion-plastic-surgery-2016-article-1.3052396,200
http://www.nydailynews.com/entertainment/tv/comedy-central-gifting-fans-8-days-south-park-article-1.3437361,200
http://www.nydailynews.com/sports/football/michael-vick-colin-kaepernick-cut-hair-article-1.3333581,200
http://www.nydailynews.com/sports/football/giants/odell-beckham-proposes-giants-kicking-net-scoring-td-article-1.2832943,200
http://www.nydailynews.com/sports/naacp-meeting-nfl-goodell-kaepernick-article-1.3436560,200
http://www.nydailynews.com/life-style/newsflash-herbal-tea-isn-tea-article-1.2987017,200
http://www.nydailynews.com/sports/hockey/dennis-wideman-ban-cross-checking-ref-cut-10-games-article-1.2561551,200
http://www.nydailynews.com/autos/tags/autos-video/stories/1,301
http://www.nydailynews.com/sports/basketball/knicks/carmelo-anthony-crossroads-professionally-personally-article-1.3066771,200
http://www.nydailynews.com/sports/hockey/rangers/rangers-start-road-trip-4-1-win-flames-article-1.2870838,200
http://www.nydailynews.com/life-style/marshmallows-soothe-sore-throat-article-1.3006048,200
http://www.nydailynews.com/sports/hockey/islanders-season-brooklyn-begins-blackhawks-article-1.2270732,200
http://www.nydailynews.com/sports/hockey/rangers/cam-talbot-net-rangers-find-no-takers-article-1.2273181,200
http://www.nydailynews.com/life-style/blame-april-fools-day-article-1.3015441,200
http://www.nydailynews.com/sports/hockey/flames-dennis-wideman-suspended-indefinitely-ref-check-article-1.2513191,200
http://www.nydailynews.com/sports/carmelo-anthony-splits-wife-la-la-article-1.3066086,200
http://www.nydailynews.com/sports/football/giants/odell-beckham-distraction-giants-win-lose-article-1.2834247,200
http://www.nydailynews.com/life-style/spring-vernal-equinox-article-1.3001469,200
http://www.nydailynews.com/sports/hockey/islanders/grabovski-scores-sets-isles-flames-article-1.2412399,200
http://www.nydailynews.com/sports/hockey/rangers/rangers-drop-game-3-canadiens-trail-2-1-heading-game-4-article-1.3063471,200
http://www.nydailynews.com/sports/football/nypd-cops-rally-support-colin-kaepernick-brooklyn-article-1.3425792,200
http://www.nydailynews.com/tags/south-park,200
http://www.nydailynews.com/sports/football/giants/eli-manning-backpedals-sick-beckham-antics-article-1.2835726,200
http://www.nydailynews.com/sports/hockey/calgary-flames-brian-burke-head-injuries-part-hockey-article-1.3231698,200
http://www.nydailynews.com/life-style/international-women-day-article-1.2991204,200
http://www.nydailynews.com/autos/tags/autos-video/stories/3,200
http://www.nydailynews.com/sports/football/giants/giants-eli-manning-appears-donald-trump-audible-call-article-1.2841886,200
http://www.nydailynews.com/sports/hockey/devils-acquire-beau-bennett-penguins-third-round-pick-article-1.2687777,200
http://www.nydailynews.com/sports/football/jets/jets-hc-todd-bowles-player-protest-anthem-article-1.3417904,200
http://www.nydailynews.com/sports/football/giants/giants-defense-leads-london-17-10-win-rams-article-1.2841964,200
http://www.nydailynews.com/life-style/smarter-home-ai-enhanced-product-ne-article-1.3076292,200
http://www.nydailynews.com/sports/more-sports/george-foreman-disses-kaepernick-durant-praises-trump-article-1.3433690,200
http://www.nydailynews.com/sports/hockey/rangers/nhl-draft-marks-beginning-busy-offseason-rangers-article-1.2686019,200
http://www.nydailynews.com/sports/hockey/gary-bettman-upholds-20-game-suspension-dennis-wideman-article-1.2535522,200
http://www.nydailynews.com/autos/tags/autos-video/stories/2,200
http://www.nydailynews.com/sports/football/giants/odell-beckham-explodes-lift-giants-ravens-article-1.2832890,200
http://www.nydailynews.com/sports/football/malcolm-jenkins-athletes-kaepernick-message-alive-article-1.3414056,200
http://www.nydailynews.com/life-style/earth-hour-article-1.3008344,200
http://www.nydailynews.com/tags/mike-sullivan,200
http://www.nydailynews.com/sports/hockey/rangers/jesper-fast-scores-game-winner-rangers-hold-flames-4-3-article-1.2964822,200
http://www.nydailynews.com/sports/hockey/rangers/rangers-search-scoring-chances-team-recalls-tanner-glass-article-1.2989257,200
http://www.nydailynews.com/sports/football/ray-lewis-kaepernick-girlfriend-ravens-didn-sign-article-1.3472240,200
http://www.nydailynews.com/sports/football/giants/odell-beckham-jr-reminds-giants-worth-headaches-article-1.2833127,200
http://www.nydailynews.com/life-style/health/medical-diagnosis-wrong-study-article-1.3021117,200
http://www.nydailynews.com/sports/football/hank-aaron-kaepernick-raw-deal-deserves-chance-article-1.3435635,200
http://www.nydailynews.com/sports/hockey/rangers/nhl-draft-opens-rangers-remain-quiet-article-1.2687374,200
http://www.nydailynews.com/sports/hockey/rangers/rangers-insider-buchnevich-play-game-4-article-1.3066529,200
http://www.nydailynews.com/sports/football/south-park-takes-aim-colin-kaepernick-supporters-article-1.2790413,200
http://www.nydailynews.com/autos/news/fbi-launches-uber-probe-bmw-unveils-x7-concept-article-1.3481197,200
http://www.nydailynews.com/tags/calgary-flames/stories/2,200
http://www.nydailynews.com/authors?author=constance-gibbs&page=12,200
http://www.nydailynews.com/sports/hockey/islanders/thomas-hickey-scores-ot-winner-islanders-temper-flames-2-1-article-1.2890593,200
http://www.nydailynews.com/sports/hockey/isles-trade-reinhart-move-nhl-draft-barzal-article-1.2273116,200
http://www.nydailynews.com/sports/football/giants/giants-fans-fight-stands-fan-throws-article-1.3508489,200
http://www.nydailynews.com/authors?author=rachel-wharton,200
http://www.nydailynews.com/sports/hockey/rangers/rangers-shoot-canada-high-road-trip-article-1.2458306,200
http://www.nydailynews.com/sports/hockey/rangers/rangers-lose-lindberg-las-vegas-knights-expansion-draft-article-1.3266622,200
http://www.nydailynews.com/amp/life-style/eats/delicious-dosas-await-rockefeller-center-subway-station-article-1.3509622,200
http://www.nydailynews.com/sports/hockey/rangers/rangers-winless-road-trip-5-4-ot-loss-flames-article-1.2464324,200
http://www.nydailynews.com/authors?author=constance-gibbs&page=11,200
http://www.nydailynews.com/sports/hockey/rangers/rangers-announce-list-protected-players-expansion-draft-article-1.3257136,200
http://www.nydailynews.com/tags/toronto-maple-leafs,200
http://www.nydailynews.com/sports/football/giants/giants-survive-late-eli-manning-int-beat-eagles-28-23-article-1.2861129,200
http://www.nydailynews.com/sports/hockey/rangers/rangers-erupt-goals-4-1-win-flames-article-1.2410997,200
http://www.nydailynews.com/autos/tags/autos-video/stories/5,200
http://www.nydailynews.com/tags/eating-along-the-b-line,200
http://www.nydailynews.com/sports/football/giants/odell-beckham-espn-football-isn-fun-anymore-article-1.2817765,200
http://www.nydailynews.com/sports/football/giants/eli-manning-lets-rookie-wide-milestone-touchdown-ball-article-1.2835756,200
http://www.nydailynews.com/amp/sports/football/giants/ben-mcadoo-ready-drastic-giants-article-1.3507208,200
http://www.nydailynews.com/tags/nhl-draft/stories/2,200
http://www.nydailynews.com/life-style/noisy-neighbors-saving-life-article-1.3055506,200
http://www.nydailynews.com/sports/football/fantasy-football-week-7-recap-eli-not-every-week-starter-article-1.2843377,200
http://www.nydailynews.com/authors?author=constance-gibbs&page=10,200
http://www.nydailynews.com/photos/dn-photographers/photographer?author=jefferson-siegel%2fnew-york-daily-news,200
http://www.nydailynews.com/sports/football/giants/fantasy-football-week-9-recap-eli-sharp-tough-matchup-article-1.2862872,200
http://www.nydailynews.com/amp/autos/news/2018-nissan-leaf-ev-preview-article-1.3474078,200
http://www.nydailynews.com/tags/ottawa-senators,301
http://www.nydailynews.com/sports/hockey/rangers/rangers-select-lias-andersson-no-7-pick-nhl-draft-article-1.3273281,200
http://www.nydailynews.com/sports/football/sunday-morning-qb-carson-wentz-young-qbs-field-day-article-1.2813911,200
http://www.nydailynews.com/life-style/schmutz-forehead-ash-wednesday-article-1.2984682,200
http://www.nydailynews.com/autos/tags/autos-video/stories/4,200
http://www.nydailynews.com/sports/football/josh-brown-case-proves-nfl-continues-talk-article-1.2840217,200
http://www.nydailynews.com/amp/sports/football/giants/ben-mcadoo-mike-sullivan-call-plays-week-3-article-1.3509999,200
http://www.nydailynews.com/life-style/pronounce-gif-article-1.3007037,200
